2022-12-26 09:39:31,982 | INFO  | restartedMain | Starting AdminServiceApplication using Java 1.8.0_172 on DUNGTV_T with PID 8248 (D:\du_an\Dropbox\demo1.8\admin-social-service\admin-social-service\target\classes started by DELL in D:\du_an\Dropbox\demo1.8\admin-social-service\admin-social-service)
2022-12-26 09:45:50,868 | INFO  | restartedMain | Spring Data JPA - Could not safely identify store assignment for repository candidate interface com.epay.ewallet.service.admin.repository.GroupsettingRepository. If you want this repository to be a JPA repository, consider annotating your entities with one of these annotations: javax.persistence.Entity, javax.persistence.MappedSuperclass (preferred), or consider extending one of the following types with your repository: org.springframework.data.jpa.repository.JpaRepository.
2022-12-26 09:45:50,884 | INFO  | restartedMain | Spring Data JPA - Could not safely identify store assignment for repository candidate interface com.epay.ewallet.service.admin.repository.UserGroupRepository. If you want this repository to be a JPA repository, consider annotating your entities with one of these annotations: javax.persistence.Entity, javax.persistence.MappedSuperclass (preferred), or consider extending one of the following types with your repository: org.springframework.data.jpa.repository.JpaRepository.
2022-12-26 09:45:50,919 | INFO  | restartedMain | Spring Data JPA - Could not safely identify store assignment for repository candidate interface com.epay.ewallet.service.admin.repository.UserRepository. If you want this repository to be a JPA repository, consider annotating your entities with one of these annotations: javax.persistence.Entity, javax.persistence.MappedSuperclass (preferred), or consider extending one of the following types with your repository: org.springframework.data.jpa.repository.JpaRepository.
2022-12-26 09:45:50,919 | INFO  | restartedMain | Finished Spring Data repository scanning in 183 ms. Found 0 JPA repository interfaces.
2022-12-26 09:45:50,967 | INFO  | restartedMain | Multiple Spring Data modules found, entering strict repository configuration mode!
2022-12-26 09:45:50,968 | INFO  | restartedMain | Bootstrapping Spring Data MongoDB repositories in DEFAULT mode.
2022-12-26 09:45:51,115 | INFO  | restartedMain | Finished Spring Data repository scanning in 146 ms. Found 3 MongoDB repository interfaces.
2022-12-26 09:45:52,002 | INFO  | restartedMain | Bean 'org.springframework.security.access.expression.method.DefaultMethodSecurityExpressionHandler@78fa3930' of type [org.springframework.security.access.expression.method.DefaultMethodSecurityExpressionHandler] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2022-12-26 09:45:52,020 | INFO  | restartedMain | Bean 'methodSecurityMetadataSource' of type [org.springframework.security.access.method.DelegatingMethodSecurityMetadataSource] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2022-12-26 09:45:54,097 | INFO  | restartedMain | Tomcat initialized with port(s): 9207 (http)
2022-12-26 09:45:54,115 | INFO  | restartedMain | Initializing ProtocolHandler ["http-nio-9207"]
2022-12-26 09:45:54,121 | INFO  | restartedMain | Starting service [Tomcat]
2022-12-26 09:45:54,135 | INFO  | restartedMain | Starting Servlet engine: [Apache Tomcat/9.0.62]
2022-12-26 09:45:56,536 | INFO  | restartedMain | Initializing Spring embedded WebApplicationContext
2022-12-26 09:45:56,537 | INFO  | restartedMain | Root WebApplicationContext: initialization completed in 10744 ms
2022-12-26 09:45:57,218 | INFO  | restartedMain | authen - Starting...
2022-12-26 09:45:57,219 | WARN  | restartedMain | Registered driver with driverClassName=oracle.jdbc.driver.OracleDriver was not found, trying direct instantiation.
2022-12-26 09:45:59,542 | INFO  | restartedMain | authen - Driver does not support get/set network timeout for connections. (oracle.jdbc.driver.T4CConnection.getNetworkTimeout()I)
2022-12-26 09:45:59,584 | INFO  | restartedMain | authen - Start completed.
2022-12-26 09:45:59,635 | INFO  | restartedMain | HHH000204: Processing PersistenceUnitInfo [name: default]
2022-12-26 09:45:59,875 | INFO  | restartedMain | HHH000400: Using dialect: org.hibernate.dialect.Oracle10gDialect
2022-12-26 09:45:59,979 | INFO  | restartedMain | HHH000490: Using JtaPlatform implementation: [org.hibernate.engine.transaction.jta.platform.internal.NoJtaPlatform]
2022-12-26 09:45:59,981 | INFO  | restartedMain | Initialized JPA EntityManagerFactory for persistence unit 'default'
2022-12-26 09:46:00,450 | WARN  | restartedMain | spring.jpa.open-in-view is enabled by default. Therefore, database queries may be performed during view rendering. Explicitly configure spring.jpa.open-in-view to disable this warning
2022-12-26 09:46:00,832 | INFO  | restartedMain | Cluster created with settings {hosts=[172.16.10.74:27017, 172.16.10.74:27018, 172.16.10.74:27019], mode=MULTIPLE, requiredClusterType=REPLICA_SET, serverSelectionTimeout='30000 ms', requiredReplicaSetName='ewalletRepl'}
2022-12-26 09:46:00,833 | INFO  | restartedMain | Adding discovered server 172.16.10.74:27017 to client view of cluster
2022-12-26 09:46:00,835 | INFO  | restartedMain | Adding discovered server 172.16.10.74:27018 to client view of cluster
2022-12-26 09:46:00,838 | INFO  | restartedMain | Adding discovered server 172.16.10.74:27019 to client view of cluster
2022-12-26 09:46:00,899 | INFO  | cluster-ClusterId{value='63a90ae818d8090aa83bca43', description='null'}-172.16.10.74:27017 | Opened connection [connectionId{localValue:16, serverValue:815747}] to 172.16.10.74:27017
2022-12-26 09:46:00,960 | INFO  | cluster-rtt-ClusterId{value='63a90ae818d8090aa83bca43', description='null'}-172.16.10.74:27017 | Opened connection [connectionId{localValue:17, serverValue:815748}] to 172.16.10.74:27017
2022-12-26 09:46:00,965 | INFO  | cluster-rtt-ClusterId{value='63a90ae818d8090aa83bca43', description='null'}-172.16.10.74:27018 | Opened connection [connectionId{localValue:19, serverValue:191567}] to 172.16.10.74:27018
2022-12-26 09:46:00,967 | INFO  | cluster-ClusterId{value='63a90ae818d8090aa83bca43', description='null'}-172.16.10.74:27018 | Opened connection [connectionId{localValue:18, serverValue:191568}] to 172.16.10.74:27018
2022-12-26 09:46:00,975 | INFO  | cluster-ClusterId{value='63a90ae818d8090aa83bca43', description='null'}-172.16.10.74:27017 | Monitor thread successfully connected to server with description ServerDescription{address=172.16.10.74:27017, type=REPLICA_SET_SECONDARY, state=CONNECTED, ok=true, minWireVersion=0, maxWireVersion=17, maxDocumentSize=16777216, logicalSessionTimeoutMinutes=30, roundTripTimeNanos=10685900, setName='ewalletRepl', canonicalAddress=172.16.10.74:27017, hosts=[172.16.10.74:27019, 172.16.10.74:27018, 172.16.10.74:27017], passives=[], arbiters=[], primary='172.16.10.74:27018', tagSet=TagSet{[]}, electionId=null, setVersion=1, topologyVersion=TopologyVersion{processId=63774dc0f7d8fa57944e3ea2, counter=8}, lastWriteDate=Mon Dec 26 09:44:45 ICT 2022, lastUpdateTimeNanos=818738743687900}
2022-12-26 09:46:00,976 | INFO  | cluster-ClusterId{value='63a90ae818d8090aa83bca43', description='null'}-172.16.10.74:27018 | Monitor thread successfully connected to server with description ServerDescription{address=172.16.10.74:27018, type=REPLICA_SET_PRIMARY, state=CONNECTED, ok=true, minWireVersion=0, maxWireVersion=17, maxDocumentSize=16777216, logicalSessionTimeoutMinutes=30, roundTripTimeNanos=69814500, setName='ewalletRepl', canonicalAddress=172.16.10.74:27018, hosts=[172.16.10.74:27019, 172.16.10.74:27018, 172.16.10.74:27017], passives=[], arbiters=[], primary='172.16.10.74:27018', tagSet=TagSet{[]}, electionId=7fffffff0000000000000002, setVersion=1, topologyVersion=TopologyVersion{processId=63774ddaac3663ff75855deb, counter=7}, lastWriteDate=Mon Dec 26 09:44:45 ICT 2022, lastUpdateTimeNanos=818738812096300}
2022-12-26 09:46:00,984 | INFO  | cluster-ClusterId{value='63a90ae818d8090aa83bca43', description='null'}-172.16.10.74:27018 | Setting max election id to 7fffffff0000000000000002 from replica set primary 172.16.10.74:27018
2022-12-26 09:46:00,985 | INFO  | cluster-ClusterId{value='63a90ae818d8090aa83bca43', description='null'}-172.16.10.74:27018 | Setting max set version to 1 from replica set primary 172.16.10.74:27018
2022-12-26 09:46:00,986 | INFO  | cluster-ClusterId{value='63a90ae818d8090aa83bca43', description='null'}-172.16.10.74:27018 | Discovered replica set primary 172.16.10.74:27018
2022-12-26 09:46:01,024 | INFO  | cluster-ClusterId{value='63a90ae818d8090aa83bca43', description='null'}-172.16.10.74:27019 | Opened connection [connectionId{localValue:21, serverValue:187450}] to 172.16.10.74:27019
2022-12-26 09:46:01,024 | INFO  | cluster-rtt-ClusterId{value='63a90ae818d8090aa83bca43', description='null'}-172.16.10.74:27019 | Opened connection [connectionId{localValue:20, serverValue:187449}] to 172.16.10.74:27019
2022-12-26 09:46:01,025 | INFO  | cluster-ClusterId{value='63a90ae818d8090aa83bca43', description='null'}-172.16.10.74:27019 | Monitor thread successfully connected to server with description ServerDescription{address=172.16.10.74:27019, type=REPLICA_SET_SECONDARY, state=CONNECTED, ok=true, minWireVersion=0, maxWireVersion=17, maxDocumentSize=16777216, logicalSessionTimeoutMinutes=30, roundTripTimeNanos=66364300, setName='ewalletRepl', canonicalAddress=172.16.10.74:27019, hosts=[172.16.10.74:27019, 172.16.10.74:27018, 172.16.10.74:27017], passives=[], arbiters=[], primary='172.16.10.74:27018', tagSet=TagSet{[]}, electionId=null, setVersion=1, topologyVersion=TopologyVersion{processId=63774ddeb16d836ee5c49fc7, counter=5}, lastWriteDate=Mon Dec 26 09:44:45 ICT 2022, lastUpdateTimeNanos=818738868495100}
2022-12-26 09:46:01,221 | INFO  | restartedMain | LiveReload server is running on port 35729
2022-12-26 09:46:02,397 | INFO  | restartedMain | Will secure any request with [org.springframework.security.web.context.request.async.WebAsyncManagerIntegrationFilter@4e27632a, org.springframework.security.web.context.SecurityContextPersistenceFilter@653b1023, org.springframework.security.web.header.HeaderWriterFilter@61cddd92, org.springframework.web.filter.CorsFilter@72a67e93, org.springframework.security.web.authentication.logout.LogoutFilter@7e7e83b9, com.epay.ewallet.service.admin.authen.JwtRequestFilter@515a7764, org.springframework.security.web.savedrequest.RequestCacheAwareFilter@5791d6d6, org.springframework.security.web.servletapi.SecurityContextHolderAwareRequestFilter@583fb0fb, org.springframework.security.web.authentication.AnonymousAuthenticationFilter@345e8c57, org.springframework.security.web.session.SessionManagementFilter@2232fde, org.springframework.security.web.access.ExceptionTranslationFilter@70085200, org.springframework.security.web.access.intercept.FilterSecurityInterceptor@1ddc5233]
2022-12-26 09:46:03,110 | INFO  | restartedMain | Starting ProtocolHandler ["http-nio-9207"]
2022-12-26 09:46:03,132 | INFO  | restartedMain | Tomcat started on port(s): 9207 (http) with context path ''
2022-12-26 09:46:03,152 | INFO  | restartedMain | Started AdminServiceApplication in 17.805 seconds (JVM running for 143.904)
2022-12-26 09:46:03,167 | INFO  | restartedMain | Condition evaluation delta:


==========================
CONDITION EVALUATION DELTA
==========================


Positive matches:
-----------------

   MongoAutoConfiguration matched:
      - @ConditionalOnClass found required class 'com.mongodb.client.MongoClient' (OnClassCondition)
      - @ConditionalOnMissingBean (types: org.springframework.data.mongodb.MongoDatabaseFactory; SearchStrategy: all) did not find any beans (OnBeanCondition)

   MongoAutoConfiguration#mongo matched:
      - @ConditionalOnMissingBean (types: com.mongodb.client.MongoClient; SearchStrategy: all) did not find any beans (OnBeanCondition)

   MongoAutoConfiguration.MongoClientSettingsConfiguration matched:
      - @ConditionalOnMissingBean (types: com.mongodb.MongoClientSettings; SearchStrategy: all) did not find any beans (OnBeanCondition)

   MongoDataConfiguration#mongoCustomConversions matched:
      - @ConditionalOnMissingBean (types: org.springframework.data.mongodb.core.convert.MongoCustomConversions; SearchStrategy: all) did not find any beans (OnBeanCondition)

   MongoDataConfiguration#mongoMappingContext matched:
      - @ConditionalOnMissingBean (types: org.springframework.data.mongodb.core.mapping.MongoMappingContext; SearchStrategy: all) did not find any beans (OnBeanCondition)

   MongoDatabaseFactoryConfiguration matched:
      - @ConditionalOnSingleCandidate (types: com.mongodb.client.MongoClient; SearchStrategy: all) found a single bean 'mongo'; @ConditionalOnMissingBean (types: org.springframework.data.mongodb.MongoDatabaseFactory; SearchStrategy: all) did not find any beans (OnBeanCondition)

   MongoDatabaseFactoryDependentConfiguration#mappingMongoConverter matched:
      - @ConditionalOnMissingBean (types: org.springframework.data.mongodb.core.convert.MongoConverter; SearchStrategy: all) did not find any beans (OnBeanCondition)

   MongoDatabaseFactoryDependentConfiguration#mongoTemplate matched:
      - @ConditionalOnMissingBean (types: org.springframework.data.mongodb.core.MongoOperations; SearchStrategy: all) did not find any beans (OnBeanCondition)


Negative matches:
-----------------

    None


Exclusions:
-----------

    None


Unconditional classes:
----------------------

    None



2022-12-26 09:46:52,662 | INFO  | Thread-15 | Closing JPA EntityManagerFactory for persistence unit 'default'
2022-12-26 09:46:52,670 | INFO  | Thread-15 | authen - Shutdown initiated...
2022-12-26 09:46:52,688 | INFO  | Thread-15 | authen - Shutdown completed.
2022-12-26 09:46:53,176 | INFO  | restartedMain | Starting AdminServiceApplication using Java 1.8.0_172 on DUNGTV_T with PID 2220 (D:\du_an\Dropbox\demo1.8\admin-social-service\admin-social-service\target\classes started by DELL in D:\du_an\Dropbox\demo1.8\admin-social-service\admin-social-service)
2022-12-26 09:46:53,177 | INFO  | restartedMain | No active profile set, falling back to 1 default profile: "default"
2022-12-26 09:46:54,561 | INFO  | restartedMain | Multiple Spring Data modules found, entering strict repository configuration mode!
2022-12-26 09:46:54,561 | INFO  | restartedMain | Bootstrapping Spring Data JPA repositories in DEFAULT mode.
2022-12-26 09:46:54,607 | INFO  | restartedMain | Spring Data JPA - Could not safely identify store assignment for repository candidate interface com.epay.ewallet.service.admin.repository.GroupsettingRepository. If you want this repository to be a JPA repository, consider annotating your entities with one of these annotations: javax.persistence.Entity, javax.persistence.MappedSuperclass (preferred), or consider extending one of the following types with your repository: org.springframework.data.jpa.repository.JpaRepository.
2022-12-26 09:46:54,615 | INFO  | restartedMain | Spring Data JPA - Could not safely identify store assignment for repository candidate interface com.epay.ewallet.service.admin.repository.UserGroupRepository. If you want this repository to be a JPA repository, consider annotating your entities with one of these annotations: javax.persistence.Entity, javax.persistence.MappedSuperclass (preferred), or consider extending one of the following types with your repository: org.springframework.data.jpa.repository.JpaRepository.
