2023-02-06 13:05:29,574 | INFO  | restartedMain | Starting AdminServiceApplication using Java 11.0.17 on LAPTOP-9DOSIF2G with PID 7708 (D:\code\admin-social-service\target\classes started by dat do in D:\code\admin-social-service)
2023-02-06 13:17:30,030 | INFO  | restartedMain | Initializing Spring embedded WebApplicationContext
2023-02-06 13:17:30,030 | INFO  | restartedMain | Root WebApplicationContext: initialization completed in 3079 ms
2023-02-06 13:17:30,436 | INFO  | restartedMain | authen - Starting...
2023-02-06 13:17:30,442 | WARN  | restartedMain | Registered driver with driverClassName=oracle.jdbc.driver.OracleDriver was not found, trying direct instantiation.
2023-02-06 13:17:30,837 | INFO  | restartedMain | authen - Driver does not support get/set network timeout for connections. (Receiver class oracle.jdbc.driver.T4CConnection does not define or inherit an implementation of the resolved method 'abstract int getNetworkTimeout()' of interface java.sql.Connection.)
2023-02-06 13:17:30,852 | INFO  | restartedMain | authen - Start completed.
2023-02-06 13:17:30,899 | INFO  | restartedMain | HHH000204: Processing PersistenceUnitInfo [name: default]
2023-02-06 13:17:30,955 | INFO  | restartedMain | HHH000412: Hibernate ORM core version 5.6.8.Final
2023-02-06 13:17:31,109 | INFO  | restartedMain | HCANN000001: Hibernate Commons Annotations {5.1.2.Final}
2023-02-06 13:17:31,223 | INFO  | restartedMain | HHH000400: Using dialect: org.hibernate.dialect.Oracle10gDialect
2023-02-06 13:17:31,461 | INFO  | restartedMain | HHH000490: Using JtaPlatform implementation: [org.hibernate.engine.transaction.jta.platform.internal.NoJtaPlatform]
2023-02-06 13:17:31,471 | INFO  | restartedMain | Initialized JPA EntityManagerFactory for persistence unit 'default'
2023-02-06 13:17:31,521 | WARN  | restartedMain | spring.jpa.open-in-view is enabled by default. Therefore, database queries may be performed during view rendering. Explicitly configure spring.jpa.open-in-view to disable this warning
2023-02-06 13:17:31,756 | INFO  | restartedMain | Cluster created with settings {hosts=[172.16.10.74:27017, 172.16.10.74:27018, 172.16.10.74:27019], mode=MULTIPLE, requiredClusterType=REPLICA_SET, serverSelectionTimeout='30000 ms', requiredReplicaSetName='ewalletRepl'}
2023-02-06 13:17:31,757 | INFO  | restartedMain | Adding discovered server 172.16.10.74:27017 to client view of cluster
2023-02-06 13:17:31,801 | INFO  | restartedMain | Adding discovered server 172.16.10.74:27018 to client view of cluster
2023-02-06 13:17:31,803 | INFO  | restartedMain | Adding discovered server 172.16.10.74:27019 to client view of cluster
2023-02-06 13:17:31,879 | INFO  | cluster-ClusterId{value='63e09b7b053e4f20425e233b', description='null'}-172.16.10.74:27018 | Opened connection [connectionId{localValue:3, serverValue:91245}] to 172.16.10.74:27018
2023-02-06 13:17:31,879 | INFO  | cluster-rtt-ClusterId{value='63e09b7b053e4f20425e233b', description='null'}-172.16.10.74:27019 | Opened connection [connectionId{localValue:6, serverValue:91247}] to 172.16.10.74:27019
2023-02-06 13:17:31,879 | INFO  | cluster-rtt-ClusterId{value='63e09b7b053e4f20425e233b', description='null'}-172.16.10.74:27017 | Opened connection [connectionId{localValue:5, serverValue:107862}] to 172.16.10.74:27017
2023-02-06 13:17:31,879 | INFO  | cluster-rtt-ClusterId{value='63e09b7b053e4f20425e233b', description='null'}-172.16.10.74:27018 | Opened connection [connectionId{localValue:1, serverValue:91246}] to 172.16.10.74:27018
2023-02-06 13:17:31,879 | INFO  | cluster-ClusterId{value='63e09b7b053e4f20425e233b', description='null'}-172.16.10.74:27019 | Opened connection [connectionId{localValue:4, serverValue:91248}] to 172.16.10.74:27019
2023-02-06 13:17:31,879 | INFO  | cluster-ClusterId{value='63e09b7b053e4f20425e233b', description='null'}-172.16.10.74:27017 | Opened connection [connectionId{localValue:2, serverValue:107863}] to 172.16.10.74:27017
2023-02-06 13:17:31,880 | INFO  | cluster-ClusterId{value='63e09b7b053e4f20425e233b', description='null'}-172.16.10.74:27019 | Monitor thread successfully connected to server with description ServerDescription{address=172.16.10.74:27019, type=REPLICA_SET_SECONDARY, state=CONNECTED, ok=true, minWireVersion=0, maxWireVersion=17, maxDocumentSize=16777216, logicalSessionTimeoutMinutes=30, roundTripTimeNanos=46459100, setName='ewalletRepl', canonicalAddress=172.16.10.74:27019, hosts=[172.16.10.74:27019, 172.16.10.74:27018, 172.16.10.74:27017], passives=[], arbiters=[], primary='172.16.10.74:27017', tagSet=TagSet{[]}, electionId=null, setVersion=1, topologyVersion=TopologyVersion{processId=63d79c8cff6f5ffeea1a0590, counter=4}, lastWriteDate=Mon Feb 06 13:16:05 ICT 2023, lastUpdateTimeNanos=276749839000}
2023-02-06 13:17:31,880 | INFO  | cluster-ClusterId{value='63e09b7b053e4f20425e233b', description='null'}-172.16.10.74:27017 | Monitor thread successfully connected to server with description ServerDescription{address=172.16.10.74:27017, type=REPLICA_SET_PRIMARY, state=CONNECTED, ok=true, minWireVersion=0, maxWireVersion=17, maxDocumentSize=16777216, logicalSessionTimeoutMinutes=30, roundTripTimeNanos=46744300, setName='ewalletRepl', canonicalAddress=172.16.10.74:27017, hosts=[172.16.10.74:27019, 172.16.10.74:27018, 172.16.10.74:27017], passives=[], arbiters=[], primary='172.16.10.74:27017', tagSet=TagSet{[]}, electionId=7fffffff0000000000000004, setVersion=1, topologyVersion=TopologyVersion{processId=63d79c81c69316ad36930c7a, counter=6}, lastWriteDate=Mon Feb 06 13:16:05 ICT 2023, lastUpdateTimeNanos=276749839100}
2023-02-06 13:17:31,880 | INFO  | cluster-ClusterId{value='63e09b7b053e4f20425e233b', description='null'}-172.16.10.74:27018 | Monitor thread successfully connected to server with description ServerDescription{address=172.16.10.74:27018, type=REPLICA_SET_SECONDARY, state=CONNECTED, ok=true, minWireVersion=0, maxWireVersion=17, maxDocumentSize=16777216, logicalSessionTimeoutMinutes=30, roundTripTimeNanos=46748500, setName='ewalletRepl', canonicalAddress=172.16.10.74:27018, hosts=[172.16.10.74:27019, 172.16.10.74:27018, 172.16.10.74:27017], passives=[], arbiters=[], primary='172.16.10.74:27017', tagSet=TagSet{[]}, electionId=null, setVersion=1, topologyVersion=TopologyVersion{processId=63d79c87bf3189ed1406c326, counter=4}, lastWriteDate=Mon Feb 06 13:16:05 ICT 2023, lastUpdateTimeNanos=276749839000}
2023-02-06 13:17:31,885 | INFO  | cluster-ClusterId{value='63e09b7b053e4f20425e233b', description='null'}-172.16.10.74:27017 | Setting max election id to 7fffffff0000000000000004 from replica set primary 172.16.10.74:27017
2023-02-06 13:17:31,885 | INFO  | cluster-ClusterId{value='63e09b7b053e4f20425e233b', description='null'}-172.16.10.74:27017 | Setting max set version to 1 from replica set primary 172.16.10.74:27017
2023-02-06 13:17:31,885 | INFO  | cluster-ClusterId{value='63e09b7b053e4f20425e233b', description='null'}-172.16.10.74:27017 | Discovered replica set primary 172.16.10.74:27017
2023-02-06 13:17:32,092 | INFO  | MaintenanceTimer-1-thread-1 | Opened connection [connectionId{localValue:8, serverValue:107864}] to 172.16.10.74:27017
2023-02-06 13:17:32,111 | INFO  | MaintenanceTimer-2-thread-1 | Opened connection [connectionId{localValue:7, serverValue:91247}] to 172.16.10.74:27018
2023-02-06 13:17:32,117 | INFO  | MaintenanceTimer-3-thread-1 | Opened connection [connectionId{localValue:9, serverValue:91249}] to 172.16.10.74:27019
2023-02-06 13:17:32,230 | INFO  | MaintenanceTimer-1-thread-1 | Opened connection [connectionId{localValue:10, serverValue:107865}] to 172.16.10.74:27017
2023-02-06 13:17:32,237 | INFO  | restartedMain | LiveReload server is running on port 35729
2023-02-06 13:17:32,259 | INFO  | MaintenanceTimer-2-thread-1 | Opened connection [connectionId{localValue:11, serverValue:91248}] to 172.16.10.74:27018
2023-02-06 13:17:32,259 | INFO  | MaintenanceTimer-3-thread-1 | Opened connection [connectionId{localValue:12, serverValue:91250}] to 172.16.10.74:27019
2023-02-06 13:17:32,373 | INFO  | MaintenanceTimer-1-thread-1 | Opened connection [connectionId{localValue:13, serverValue:107866}] to 172.16.10.74:27017
2023-02-06 13:17:32,393 | INFO  | MaintenanceTimer-2-thread-1 | Opened connection [connectionId{localValue:14, serverValue:91249}] to 172.16.10.74:27018
2023-02-06 13:17:32,400 | INFO  | MaintenanceTimer-3-thread-1 | Opened connection [connectionId{localValue:15, serverValue:91251}] to 172.16.10.74:27019
2023-02-06 13:17:33,261 | INFO  | restartedMain | Will secure any request with [org.springframework.security.web.context.request.async.WebAsyncManagerIntegrationFilter@5ab5eec8, org.springframework.security.web.context.SecurityContextPersistenceFilter@511b3860, org.springframework.security.web.header.HeaderWriterFilter@6e2e3d72, org.springframework.web.filter.CorsFilter@26d28b8b, org.springframework.security.web.authentication.logout.LogoutFilter@12f50fab, com.epay.ewallet.service.admin.authen.JwtRequestFilter@6c706bdf, org.springframework.security.web.savedrequest.RequestCacheAwareFilter@3f25e0a, org.springframework.security.web.servletapi.SecurityContextHolderAwareRequestFilter@1182fe4d, org.springframework.security.web.authentication.AnonymousAuthenticationFilter@6a3190c3, org.springframework.security.web.session.SessionManagementFilter@140d58c1, org.springframework.security.web.access.ExceptionTranslationFilter@6a2d93c8, org.springframework.security.web.access.intercept.FilterSecurityInterceptor@2fcd22a6]
2023-02-06 13:17:33,730 | INFO  | restartedMain | Starting ProtocolHandler ["http-nio-9207"]
2023-02-06 13:17:33,766 | INFO  | restartedMain | Tomcat started on port(s): 9207 (http) with context path ''
2023-02-06 13:17:33,786 | INFO  | restartedMain | Started AdminServiceApplication in 7.71 seconds (JVM running for 9.762)
2023-02-06 13:18:12,076 | INFO  | http-nio-9207-exec-2 | Initializing Spring DispatcherServlet 'dispatcherServlet'
2023-02-06 13:18:12,076 | INFO  | http-nio-9207-exec-2 | Initializing Servlet 'dispatcherServlet'
2023-02-06 13:18:12,080 | INFO  | http-nio-9207-exec-2 | Completed initialization in 3 ms
2023-02-06 13:18:12,114 | INFO  | http-nio-9207-exec-2 | requestId=xxxxxxx | deviceStr={"deviceId":"b4dea98ab1e32c4a","deviceName":"M2101K7AG","os":"Android","versionId":14,"ipAddress":"172.16.13.162"}
2023-02-06 13:18:12,676 | INFO  | http-nio-9207-exec-2 | ===> LIST_ADMIN => encrypted: false => requestId: xxxxxxx => request raw from client: {"groupId":"3"}
2023-02-06 13:18:12,731 | INFO  | http-nio-9207-exec-2 | ===========> LIST_ADMIN => requestId: xxxxxxx => request clear from client: ApprovePostRequest [groupId=3, flag=null]
2023-02-06 13:18:12,735 | INFO  | http-nio-9207-exec-2 | xxxxxxx | LIST_ADMIN | Start | header={"authorization":"Bearer eyJhbGciOiJIUzUxMiJ9.eyJzdWIiOiIwOTcyNzMwMTkxIiwiZXhwIjoxNjc1ODMwODMwLCJpYXQiOjE2NzU2NTA4MzB9.YYWGNarZGoPRTiR00CydjUY2U5rMF-9L3pmFZcezArlRXfuX48AsbxkRAjOxfudK0of15gGqzUd672cxF_11VQ","device":"{\"deviceId\":\"b4dea98ab1e32c4a\",\"deviceName\":\"M2101K7AG\",\"os\":\"Android\",\"versionId\":14,\"ipAddress\":\"172.16.13.162\"}","requestid":"xxxxxxx","content-type":"application/json","user-agent":"PostmanRuntime/7.30.1","accept":"*/*","postman-token":"52a353d3-9206-4714-b760-b0de78d394fa","host":"localhost:9207","accept-encoding":"gzip, deflate, br","connection":"keep-alive","content-length":"16"} | request={"groupId":"3"} | encrypted=false
2023-02-06 13:18:12,751 | INFO  | http-nio-9207-exec-2 | ===> LIST_ADMIN => userDO from DB: User [id=2883, phoneNumber=0972730191, name=null, email=null, status=1, personalId=null, personalIdType=null, address=null, lang=VN, password=$2a$10$sD5IqVsQDudn3NFjJfOQKet730AkYh0iqvyurmAJininwn6NF3uwG, companyId=3, avatar=null]
2023-02-06 13:18:13,084 | INFO  | http-nio-9207-exec-2 | Opened connection [connectionId{localValue:16, serverValue:107874}] to 172.16.10.74:27017
2023-02-06 13:18:13,168 | INFO  | http-nio-9207-exec-2 | Check quyền Admin/SupperAdmin
2023-02-06 13:18:13,238 | INFO  | http-nio-9207-exec-2 | ===> LIST_ADMIN => response clear: {"ecode":"0000","data":[{"roleId":"1","groupId":"3","userId":"2385","createDate":"20221018161338"},{"roleId":"2","groupId":"3","userId":"2647","createDate":"20221018161338"},{"roleId":"3","groupId":"3","userId":"2664","createDate":"20221212092435"},{"roleId":"3","groupId":"3","userId":"2684","createDate":"20221212092435"},{"roleId":"2","groupId":"3","userId":"2291","createDate":"20221220181535"},{"roleId":"2","groupId":"3","userId":"2549","createDate":"20221018161338"},{"roleId":"3","groupId":"3","userId":"2497","createDate":"20221018161338"},{"roleId":"3","groupId":"3","userId":"2883","createDate":"20221220181535"}],"message":"Successful","p_ecode":"0000","p_message":"Successful"}
2023-02-06 13:18:32,128 | INFO  | MaintenanceTimer-1-thread-1 | Opened connection [connectionId{localValue:17, serverValue:107880}] to 172.16.10.74:27017
2023-02-06 13:18:32,128 | INFO  | MaintenanceTimer-3-thread-1 | Opened connection [connectionId{localValue:18, serverValue:91262}] to 172.16.10.74:27019
2023-02-06 13:18:32,128 | INFO  | MaintenanceTimer-2-thread-1 | Opened connection [connectionId{localValue:19, serverValue:91260}] to 172.16.10.74:27018
2023-02-06 13:18:32,290 | INFO  | MaintenanceTimer-1-thread-1 | Opened connection [connectionId{localValue:22, serverValue:107881}] to 172.16.10.74:27017
2023-02-06 13:18:32,290 | INFO  | MaintenanceTimer-3-thread-1 | Opened connection [connectionId{localValue:21, serverValue:91263}] to 172.16.10.74:27019
2023-02-06 13:18:32,427 | INFO  | MaintenanceTimer-2-thread-1 | Opened connection [connectionId{localValue:20, serverValue:91261}] to 172.16.10.74:27018
2023-02-06 13:18:32,604 | INFO  | MaintenanceTimer-3-thread-1 | Opened connection [connectionId{localValue:23, serverValue:91264}] to 172.16.10.74:27019
2023-02-06 13:18:32,617 | INFO  | MaintenanceTimer-2-thread-1 | Opened connection [connectionId{localValue:25, serverValue:91262}] to 172.16.10.74:27018
2023-02-06 13:18:32,645 | INFO  | MaintenanceTimer-1-thread-1 | Opened connection [connectionId{localValue:24, serverValue:107882}] to 172.16.10.74:27017
2023-02-06 13:18:37,018 | INFO  | http-nio-9207-exec-3 | requestId=xxxxxxx | deviceStr={"deviceId":"b4dea98ab1e32c4a","deviceName":"M2101K7AG","os":"Android","versionId":14,"ipAddress":"172.16.13.162"}
2023-02-06 13:18:37,129 | INFO  | http-nio-9207-exec-3 | -=====================> REPORT_OBJ{"referenceId":"post_aa72239c7ad544ffa6a42050584fddcb","reportType":"OTHER","reason":"report"}
2023-02-06 13:18:37,130 | INFO  | http-nio-9207-exec-3 | ===> REPORT_OBJ => encrypted: false => requestId: xxxxxxx => request raw from client: {"referenceId":"post_aa72239c7ad544ffa6a42050584fddcb","reportType":"OTHER","reason":"report"}
2023-02-06 13:18:37,134 | INFO  | http-nio-9207-exec-3 | ===========> REPORT_OBJ => requestId: xxxxxxx => request clear from client: ApproveRejectPostRequest{postId='post_aa72239c7ad544ffa6a42050584fddcb', flag='null', reportType='OTHER', reason='report'}
2023-02-06 13:18:37,136 | INFO  | http-nio-9207-exec-3 | xxxxxxx | REPORT_OBJ | Start | header={"authorization":"Bearer eyJhbGciOiJIUzUxMiJ9.eyJzdWIiOiIwOTcyNzMwMTkxIiwiZXhwIjoxNjc1ODMwODMwLCJpYXQiOjE2NzU2NTA4MzB9.YYWGNarZGoPRTiR00CydjUY2U5rMF-9L3pmFZcezArlRXfuX48AsbxkRAjOxfudK0of15gGqzUd672cxF_11VQ","device":"{\"deviceId\":\"b4dea98ab1e32c4a\",\"deviceName\":\"M2101K7AG\",\"os\":\"Android\",\"versionId\":14,\"ipAddress\":\"172.16.13.162\"}","requestid":"xxxxxxx","content-type":"application/json","user-agent":"PostmanRuntime/7.30.1","accept":"*/*","postman-token":"fd5e430f-4322-4513-ae06-d064f59fad9d","host":"localhost:9207","accept-encoding":"gzip, deflate, br","connection":"keep-alive","content-length":"114"} | request={"postId":"post_aa72239c7ad544ffa6a42050584fddcb","reportType":"OTHER","reason":"report"} | encrypted=false
